d1633665a67683ec2f7c8bd7fb1c67e258a0a193,Wed Feb 1 08:59:06 2017 +0000,Wed Feb 1 08:59:06 2017 +0000
0693958c0be26ad0402b55591293ee9d5f76e3f1,Wed Feb 1 07:44:00 2017 +0000,Wed Feb 1 07:44:00 2017 +0000
c387449a706937d07dbc39d70169b6ceb4f4ea5e,Tue Jan 31 17:24:01 2017 +0000,Tue Jan 31 17:24:01 2017 +0000
e51c9f28f5f6a0adce36e0f66a18021296b02d6a,Tue Jan 31 15:43:46 2017 +0000,Tue Jan 31 15:43:46 2017 +0000
16d133a903fa1a91f3eca97b80e3ec6fa3f4dc07,Tue Jan 31 14:07:04 2017 +0000,Tue Jan 31 14:07:04 2017 +0000
28c0d6647cb8c1046d2701e91b5c3755ce6e1fa3,Tue Jan 31 09:22:11 2017 +0000,Tue Jan 31 09:22:11 2017 +0000
23d47083d38e7c0b4c901cc311f1edaa880292a8,Sun Jan 29 18:27:43 2017 +0000,Sun Jan 29 18:27:43 2017 +0000
df9a2d60760b196a16fe858f986494996904e4d0,Sun Jan 29 18:13:18 2017 +0000,Sun Jan 29 18:13:18 2017 +0000
72374b322b2922a3debc9413ce8a1cca4638f800,Sun Jan 29 14:28:58 2017 +0000,Sun Jan 29 14:28:58 2017 +0000
f66f31fd15855f2ed9d20b53efeffdc32bf55820,Sun Jan 29 14:27:27 2017 +0000,Sun Jan 29 14:27:27 2017 +0000
8d8767464727704893406abe043d11603bf22179,Sun Jan 29 13:07:32 2017 +0000,Sun Jan 29 13:07:32 2017 +0000
c69a046bf7fdd2d36b79595fd067033e43b76c79,Sat Jan 28 13:48:22 2017 +0000,Sat Jan 28 13:48:22 2017 +0000
28e9a5eb57a8a3595a36a68a9d0289191dd72f9d,Sat Jan 28 13:22:55 2017 +0000,Sat Jan 28 13:22:55 2017 +0000
54ba438454e8d189781bcb30b63cf2d18b313e50,Sat Jan 28 11:19:34 2017 +0000,Sat Jan 28 11:19:34 2017 +0000
d12494de92185cfc2ccef145fe44f5dda8f9958d,Fri Jan 27 04:12:56 2017 +0000,Fri Jan 27 04:12:56 2017 +0000
a299203689928c983bce06610790c2c7356884e9,Wed Jan 25 03:09:48 2017 +0000,Wed Jan 25 03:09:48 2017 +0000
47684c4781de743f89c175e9cfa310648ec7284a,Mon Jan 23 14:26:04 2017 +0000,Mon Jan 23 14:26:04 2017 +0000
dc72e4025b6fee8c755a445c1d3e957315dfc281,Sat Jan 21 11:15:17 2017 +0000,Sat Jan 21 11:15:17 2017 +0000
4d68f770d95773604d692e919ec5dfa258ccdcbb,Sat Jan 21 07:02:19 2017 +0000,Sat Jan 21 07:02:19 2017 +0000
3784e27bed97cf20b6ef0f3fe8590fe9a269ed1f,Fri Jan 20 21:04:07 2017 +0000,Fri Jan 20 21:04:07 2017 +0000
6114e50b3888842fc0684adc44d0c5387dcd5df4,Fri Jan 20 14:20:47 2017 +0000,Fri Jan 20 14:20:47 2017 +0000
920ef384230014f356f26117c134ebd39cba876c,Fri Jan 20 09:56:56 2017 +0000,Fri Jan 20 09:56:56 2017 +0000
996f9f5516c778827fc60f5c7e435cff7a272df5,Thu Jan 19 09:19:03 2017 +0000,Thu Jan 19 09:19:03 2017 +0000
21737774bc14e02e9350168b7adce6e8ae5c7774,Wed Jan 18 11:10:36 2017 +0000,Wed Jan 18 11:10:36 2017 +0000
720caa4625a6e4d3ab85ffc4ec58044f07583dc5,Sun Jan 15 07:37:35 2017 +0000,Sun Jan 15 07:37:35 2017 +0000
a97a276bfb49ed43802b85709f545cc0f1281284,Sun Jan 15 07:24:58 2017 +0000,Sun Jan 15 07:24:58 2017 +0000
8f20b43fc91fe90ee77333c2d9f3591c06e45192,Sun Jan 15 06:44:08 2017 +0000,Sun Jan 15 06:44:08 2017 +0000
c9b3a775e20ebdd5c5ec98e835d5e1996413a040,Sun Jan 15 06:35:16 2017 +0000,Sun Jan 15 06:35:16 2017 +0000
c6a094aa3d47aa7004f00eba496f3394f961dc92,Sun Jan 15 06:30:46 2017 +0000,Sun Jan 15 06:30:46 2017 +0000
127c1c156b0013590ed1e08c02a75e9281ba531c,Sun Jan 15 06:25:33 2017 +0000,Sun Jan 15 06:25:33 2017 +0000
cb1da17e6c61237991373cdca24a8f495a332d08,Sun Jan 15 06:23:34 2017 +0000,Sun Jan 15 06:23:34 2017 +0000
829a1afd8ac7bf8e33c4ae3859c10c71958cca1a,Sat Jan 14 12:01:04 2017 +0000,Sat Jan 14 12:01:04 2017 +0000
3c37d02d39654e8b5c2b521e05a497fe8ecaadb0,Fri Jan 13 12:55:03 2017 +0000,Fri Jan 13 12:55:03 2017 +0000
f1aa129bd94b04cef7a6239b97750a10285460f0,Thu Jan 12 13:20:42 2017 +0000,Thu Jan 12 13:20:42 2017 +0000
03fe45904cc04e7c9ed1452be5f4c84d553edae8,Thu Jan 12 13:16:49 2017 +0000,Thu Jan 12 13:16:49 2017 +0000
51abbf4dc68465a0699af3339bd3ec4978bd507d,Thu Jan 12 11:13:38 2017 +0000,Thu Jan 12 11:13:38 2017 +0000
c764e8005e2473b9fdf620edade8c6c98b1f10df,Thu Jan 12 11:09:35 2017 +0000,Thu Jan 12 11:09:35 2017 +0000
22083aa9d8dde6ed199e6638654c7f9fa62a2ad6,Thu Jan 12 10:26:24 2017 +0000,Thu Jan 12 10:26:24 2017 +0000
1bcaad0272d9c2537756cfe3b12515600ca0b6fc,Thu Jan 12 10:15:57 2017 +0000,Thu Jan 12 10:15:57 2017 +0000
f4aaf8705501f7e307fa766a6be9f21d21b2f77b,Wed Jan 11 10:48:47 2017 +0000,Wed Jan 11 10:48:47 2017 +0000
f3c431623791384c6b2bfdf1ba2b100bd66a933e,Mon Jan 9 09:12:55 2017 +0000,Mon Jan 9 09:12:55 2017 +0000
7c914ee989e182faf5b81ae6759763fd7a81e7c1,Fri Jan 6 10:54:20 2017 +0000,Fri Jan 6 10:54:20 2017 +0000
d76abb624f23f33d9e7ff36853a009104c92f862,Thu Jan 5 11:29:26 2017 +0000,Thu Jan 5 11:29:26 2017 +0000
8fdfe58ff9b466c492eaaf03ad30115efc01ea3e,Thu Jan 5 11:20:50 2017 +0000,Thu Jan 5 11:20:50 2017 +0000
ff05a7ab16b101d5570d3de174b8fe09be3f0152,Thu Jan 5 11:13:28 2017 +0000,Thu Jan 5 11:13:28 2017 +0000
c78a2a7836768f825bd0f87b249980fd5db8f33e,Wed Jan 4 13:33:21 2017 +0000,Wed Jan 4 13:33:21 2017 +0000
9f8c1b298d84b46f5b6082415b7cf151721171db,Wed Jan 4 13:32:20 2017 +0000,Wed Jan 4 13:32:20 2017 +0000
2e27c637b8792044e88ec6255274b82378cb5daf,Wed Jan 4 12:48:11 2017 +0000,Wed Jan 4 12:48:11 2017 +0000
46f7ff84455dc4e1450090dab693054c3e8207bf,Wed Jan 4 09:45:58 2017 +0000,Wed Jan 4 09:45:58 2017 +0000
12d62f70d1d0f35dc9750c256cca560d024fa9ae,Tue Jan 3 16:42:45 2017 +0000,Tue Jan 3 16:42:45 2017 +0000
e5eac33117c88a874df35b0b5aa2406ac096d721,Tue Jan 3 16:14:29 2017 +0000,Tue Jan 3 16:14:29 2017 +0000
b33e72748e4e5d7bb83981383cbf8ecca1f65d9d,Tue Jan 3 15:37:25 2017 +0000,Tue Jan 3 15:37:25 2017 +0000
de91e927653c8aa3fe5aa397f19418e252363109,Mon Jan 2 13:44:06 2017 +0000,Mon Jan 2 13:44:06 2017 +0000
d747f8d8b22f5059dcba4d4f03273efef4b5f249,Fri Dec 30 21:46:27 2016 +0000,Fri Dec 30 21:46:27 2016 +0000
291d1400d17f4713100e8f46f951a59681924fda,Fri Dec 30 13:16:50 2016 +0000,Fri Dec 30 13:16:50 2016 +0000
9ed523be590b75c59b17b2444ce83473e3ef6f08,Fri Dec 30 09:46:07 2016 +0000,Fri Dec 30 09:46:07 2016 +0000
608b6cc9651325e25b79d0ab5ef63fcc798611e6,Fri Dec 30 08:53:50 2016 +0000,Fri Dec 30 08:53:50 2016 +0000
25cf7598723af9e82e9138edacc9a522952eb197,Thu Dec 29 17:01:57 2016 +0000,Thu Dec 29 17:01:57 2016 +0000
5937b9526479ab1a9df2b8dbd7b8175fc3bca0b2,Thu Dec 29 16:08:11 2016 +0000,Thu Dec 29 16:08:11 2016 +0000
9f39c4b83fcb4b3a068cb20df6763cf561c36bf7,Wed Dec 28 08:47:25 2016 +0000,Wed Dec 28 08:47:25 2016 +0000
8b8950c43b46be6ed899dcdbd7cdce376826136e,Tue Dec 27 15:17:47 2016 +0000,Tue Dec 27 15:17:47 2016 +0000
08e38936f714a3ad23525d2d652919106d8f561b,Tue Dec 27 14:29:37 2016 +0000,Tue Dec 27 14:29:37 2016 +0000
51cc5c9cab02653048820a0fdcaa2c1dd62eab39,Sat Dec 24 19:53:51 2016 +0000,Sat Dec 24 19:53:51 2016 +0000
0269a8ef75aa29d1d8123089f3dfb44ad37c802f,Fri Dec 23 09:35:26 2016 +0000,Fri Dec 23 09:35:26 2016 +0000
e5a5a37ae02afd4b6c25f5e70f8cb78cffd4743c,Thu Dec 22 09:30:55 2016 +0000,Thu Dec 22 09:30:55 2016 +0000
8777f4360e048f8260051d1b5c37cb91db99910b,Wed Dec 21 14:30:52 2016 +0000,Wed Dec 21 14:30:52 2016 +0000
68d8a6cb2d8bf07cc3a42d2831daf053a0410f12,Tue Dec 20 19:26:11 2016 +0000,Tue Dec 20 19:26:11 2016 +0000
c0dbc0290b5f3fb97be781eb8938b674362cba60,Tue Dec 20 09:35:11 2016 +0000,Tue Dec 20 09:35:11 2016 +0000
05526e070f6f70af49d509abeffbaf82383cc778,Sun Dec 18 19:27:29 2016 +0000,Sun Dec 18 19:27:29 2016 +0000
396a5d073482f62a6abf07feb4ebb0bf99d650bd,Sun Dec 18 18:12:21 2016 +0000,Sun Dec 18 18:12:21 2016 +0000
ffe3abc72b60177d5debaa53d26216d4d53d1abc,Sun Dec 18 16:55:27 2016 +0000,Sun Dec 18 16:55:27 2016 +0000
aee1f46996d465d50235f177e180be4d5441b221,Sun Dec 18 07:01:48 2016 +0000,Sun Dec 18 07:01:48 2016 +0000
0a9281a5e0c5a567fa1c5785c728209d21efd7e1,Sat Dec 17 23:34:51 2016 +0000,Sat Dec 17 23:34:51 2016 +0000
9fc4b3fd478c7033522cee75b1b502ca4a8b8f19,Sat Dec 17 20:51:52 2016 +0000,Sat Dec 17 20:51:52 2016 +0000
c17b08e68e2ef83219c1707833624c77d046dced,Sat Dec 17 20:46:29 2016 +0000,Sat Dec 17 20:46:29 2016 +0000
13e8a0f1d00bd85bb2820e5a6afd2f6f9a06aae2,Sat Dec 17 20:41:31 2016 +0000,Sat Dec 17 20:41:31 2016 +0000
6c1a93105939875161992b4c663a54f0da85eb57,Sat Dec 17 20:37:10 2016 +0000,Sat Dec 17 20:37:10 2016 +0000
eebb5be5b26a44861afc33ee342832d0ecf3acfe,Sat Dec 17 20:31:14 2016 +0000,Sat Dec 17 20:31:14 2016 +0000
1ffbb191ffad98b5cda75c32471f956ea6fdf6d6,Sat Dec 17 20:27:22 2016 +0000,Sat Dec 17 20:27:22 2016 +0000
ec30dc43fe91fb9d4847723cf5a0492e485d990e,Sat Dec 17 20:20:55 2016 +0000,Sat Dec 17 20:20:55 2016 +0000
1a5f6eb3c9746bd9c4efcf9683cf7a287c2d6380,Sat Dec 17 20:12:53 2016 +0000,Sat Dec 17 20:12:53 2016 +0000
1580d69c20cad87683168b46109397825b60ae5e,Sat Dec 17 19:56:27 2016 +0000,Sat Dec 17 19:56:27 2016 +0000
74e380d4b5bc24e174cdca7f41618e12f11d00d5,Sat Dec 17 16:27:13 2016 +0000,Sat Dec 17 16:27:13 2016 +0000
354cc7ecc0ca673ddfe02e1c4831461265eaff9a,Sat Dec 17 16:22:43 2016 +0000,Sat Dec 17 16:22:43 2016 +0000
bcb1fcdf05728edb33df3edfeb7116ef9eaa75c0,Sat Dec 17 16:18:58 2016 +0000,Sat Dec 17 16:18:58 2016 +0000
de3ca76fec96bcc6dc40f1ef9f77de89f6f4b86e,Sat Dec 17 16:15:10 2016 +0000,Sat Dec 17 16:15:10 2016 +0000
ebba94fe62926af8261351ecd3c388ee71a4d520,Sat Dec 17 16:09:55 2016 +0000,Sat Dec 17 16:09:55 2016 +0000
abd5f1d09f010d28f9490bc7812e790be44b0437,Sat Dec 17 15:25:12 2016 +0000,Sat Dec 17 15:25:12 2016 +0000
73a784a4c4f72112e194cdc989169b8bb178387d,Sat Dec 17 15:11:03 2016 +0000,Sat Dec 17 15:11:03 2016 +0000
925c8a17ff2f761ba1fc1cd26f5032e86c127a1d,Sat Dec 17 11:12:13 2016 +0000,Sat Dec 17 11:12:13 2016 +0000
9b700dac879691c9f9f76db9860d629b0658b9ea,Sat Dec 17 10:42:39 2016 +0000,Sat Dec 17 10:42:39 2016 +0000
76fd257a59cf5ee8e2e2b9dd6de1ebb4e40c537b,Sat Dec 17 09:04:23 2016 +0000,Sat Dec 17 09:04:23 2016 +0000
61671b50a9da34f2437dc617c89822f7c1c8b7c5,Wed Dec 14 10:16:04 2016 +0000,Wed Dec 14 10:16:04 2016 +0000
bd46a876ebb0820e55f92d4edad07eb4913cb0f2,Wed Dec 14 09:22:32 2016 +0000,Wed Dec 14 09:22:32 2016 +0000
da6ca62d886bd5f22ca79672cad13b6c9345559a,Sun Dec 11 19:51:30 2016 +0000,Sun Dec 11 19:51:30 2016 +0000
b4d38045162009e12c5ac9381b6a0171ac234481,Sat Dec 10 21:20:42 2016 +0000,Sat Dec 10 21:20:42 2016 +0000
d0c2204983b507b71c9e804586d4a2f2d649d25e,Sat Dec 10 21:16:18 2016 +0000,Sat Dec 10 21:16:18 2016 +0000
e4fd6219294254804182e91d71c5e92cb46b6a01,Fri Dec 9 14:21:56 2016 +0000,Fri Dec 9 14:21:56 2016 +0000
1c58990f9b50528d7f5cd4d5e2381ba94e79f383,Fri Dec 9 11:40:33 2016 +0000,Fri Dec 9 11:40:33 2016 +0000
599aa2b9bedfb0f314c157d6b9f35fd10293275b,Fri Dec 9 10:33:54 2016 +0000,Fri Dec 9 10:33:54 2016 +0000
7791fb4f42fb9409066b844d92dae903f70ab39e,Fri Dec 9 08:49:56 2016 +0000,Fri Dec 9 08:49:56 2016 +0000
b85b445abe63e213c5cd3ea3b4d30fa17b8c27a0,Fri Dec 9 08:47:41 2016 +0000,Fri Dec 9 08:47:41 2016 +0000
51e89588fd8b3de4fecbe1b784fde839eb0fa62f,Thu Dec 8 11:03:26 2016 +0000,Thu Dec 8 11:03:26 2016 +0000
5cc4ebad47e16b5d68c613154cfa748b6f0ae3cf,Thu Dec 8 09:17:04 2016 +0000,Thu Dec 8 09:17:04 2016 +0000
45d05cdf454e61ed68c6905f17aa783191c5b792,Wed Dec 7 14:44:34 2016 +0000,Wed Dec 7 14:44:34 2016 +0000
93240b8d17ab8446153b25b2d34bb6f5c568be1c,Wed Dec 7 12:45:15 2016 +0000,Wed Dec 7 12:45:15 2016 +0000
938fb33512fbe8455cc5676b535483bd5533efb4,Wed Dec 7 11:50:47 2016 +0000,Wed Dec 7 11:50:47 2016 +0000
76edf33c92bca5431b30549ff3db8632f9c2d841,Wed Dec 7 09:13:28 2016 +0000,Wed Dec 7 09:13:28 2016 +0000
15f9dd43b8d04d06e6c7ae397d83dcc76ddcfa5f,Tue Dec 6 14:17:01 2016 +0000,Tue Dec 6 14:17:01 2016 +0000
9ebde742a1c633d6a4212d3e2b8b0687b27be5ce,Tue Dec 6 12:37:42 2016 +0000,Tue Dec 6 12:37:42 2016 +0000
b997c3a3398784f70ac6415d9113d780b22819e8,Tue Dec 6 12:31:00 2016 +0000,Tue Dec 6 12:31:00 2016 +0000
18ae72bd0dd74a8b77e52a8ae3db733f7290f36f,Tue Dec 6 08:19:51 2016 +0000,Tue Dec 6 08:19:51 2016 +0000
7ea3a133a03349ab4215d87c114913dfd3fb3789,Mon Dec 5 15:30:29 2016 +0000,Mon Dec 5 15:30:29 2016 +0000
305eae21f195762d0d32f7d7d776a19dbb87720d,Mon Dec 5 01:32:51 2016 +0000,Mon Dec 5 01:32:51 2016 +0000
083fb20fb642b429b955ad2a2fb7b81c1e7f28b8,Fri Dec 2 14:30:30 2016 +0000,Fri Dec 2 14:30:30 2016 +0000
a66832f1028692f8f44f825311b4a4e91d84eaf7,Fri Dec 2 14:01:57 2016 +0000,Fri Dec 2 14:01:57 2016 +0000
7905067a4553b632f7157a34a7b9ab03751814db,Thu Dec 1 19:29:23 2016 +0000,Thu Dec 1 19:29:23 2016 +0000
6aa4e51b78d1abe250db21762b943fab733b9dba,Wed Nov 30 16:31:23 2016 +0000,Wed Nov 30 16:31:23 2016 +0000
7b2aca22d7f462379ee92a59a5d5d6f5ff22702b,Wed Nov 30 06:42:42 2016 +0000,Wed Nov 30 06:42:42 2016 +0000
e348e4c404e041f33b94225ed068258a312868fa,Tue Nov 29 18:05:49 2016 +0000,Tue Nov 29 18:05:49 2016 +0000
e7c83a91026650291ee78ed865bbc50f70c65677,Tue Nov 29 17:54:37 2016 +0000,Tue Nov 29 17:54:37 2016 +0000
ab181247e659117629c6afa3292fd942a3078af5,Tue Nov 29 17:41:30 2016 +0000,Tue Nov 29 17:41:30 2016 +0000
a24803d6f79fb2a94bebfb2ac4cef033cc12b5b6,Sat Nov 26 22:32:42 2016 +0000,Sat Nov 26 22:32:42 2016 +0000
03e6e3b522bd1a9dfa3db484f7d87f9a88a68bdd,Sat Nov 26 09:35:19 2016 +0000,Sat Nov 26 09:35:19 2016 +0000
68d0d2fe0f75b219a43900460c358693b0047b31,Sat Nov 26 09:02:11 2016 +0000,Sat Nov 26 09:02:11 2016 +0000
27fd98b9ce7510bd6f600e1b2b436a1ba3218d7f,Wed Nov 23 14:46:54 2016 +0000,Wed Nov 23 14:46:54 2016 +0000
62c4a40252b354868468484dd77a08c0e0ce3b42,Mon Nov 21 08:09:54 2016 +0000,Mon Nov 21 08:09:54 2016 +0000
60788da46b16541d9902abd4d768eac69e0fc981,Mon Nov 21 08:07:57 2016 +0000,Mon Nov 21 08:07:57 2016 +0000
c0b4f31c626a26a72836d12a26c8fe59af5fb2a0,Sun Nov 20 10:11:58 2016 +0000,Sun Nov 20 10:11:58 2016 +0000
efcd9c67cf6baa283e47aeea9be3ea38eefa27ba,Sun Nov 20 09:43:22 2016 +0000,Sun Nov 20 09:43:22 2016 +0000
ced47c3e37951ba2ccc32f2eec11a62b2ba66fd0,Sun Nov 20 09:05:31 2016 +0000,Sun Nov 20 09:05:31 2016 +0000
36e7507772311ea809acda5ca1c8f62534fd172d,Sat Nov 19 12:03:36 2016 +0000,Sat Nov 19 12:03:36 2016 +0000
4c2eb7bb792f865afe3fe377900b32f1e2796f22,Sat Nov 19 11:28:05 2016 +0000,Sat Nov 19 11:28:05 2016 +0000
de3b3e1a8427be832e1b80f43a29e4c452b35303,Sat Nov 19 11:22:25 2016 +0000,Sat Nov 19 11:22:25 2016 +0000
ab07aad66f26e3006ac25a4d15c20b1f96182edd,Sat Nov 19 09:04:30 2016 +0000,Sat Nov 19 09:04:30 2016 +0000
cf60f1cbf14a97c05d65f5899f3b7fecebe4ed1f,Fri Nov 18 22:00:31 2016 +0000,Fri Nov 18 22:00:31 2016 +0000
c3145eea484046c746253f67d9ad7268170999fc,Fri Nov 18 18:47:24 2016 +0000,Fri Nov 18 18:47:24 2016 +0000
8841112270dfb17f44f45ceb3ab45844ed953e7b,Fri Nov 18 15:08:41 2016 +0000,Fri Nov 18 15:08:41 2016 +0000
8b6f247285732b84598ca1b55da8209e940c9a08,Fri Nov 18 09:11:52 2016 +0000,Fri Nov 18 09:11:52 2016 +0000
d91e28a2c0b9646c5bfd0a4146b2fc9aa506ca7a,Wed Nov 16 18:58:50 2016 +0000,Wed Nov 16 18:58:50 2016 +0000
bdf2b05d1d1fe9a45037506ee20a5bddce0dccb5,Tue Nov 15 08:41:09 2016 +0000,Tue Nov 15 08:41:09 2016 +0000
048ce31ac3455ba5a1a19529ad58c85b380c8fcb,Mon Nov 14 15:31:13 2016 +0000,Mon Nov 14 15:31:13 2016 +0000
76588c76c87e52c25de0daf8aa25ec2f48bbd4e8,Mon Nov 14 15:10:06 2016 +0000,Mon Nov 14 15:10:06 2016 +0000
956b8690fb7147046179f348d44d7fcae36c039e,Mon Nov 14 11:29:48 2016 +0000,Mon Nov 14 11:29:48 2016 +0000
41bc5b27808cf213f72693cf5f37d472d0892930,Mon Nov 14 10:05:38 2016 +0000,Mon Nov 14 10:05:38 2016 +0000
eddaf54d69d72a064053e9d880336073a2de318f,Fri Nov 11 14:56:06 2016 +0000,Fri Nov 11 14:56:06 2016 +0000
59912e6d6776e37ac117fa975087cb381e39dd86,Thu Nov 10 08:48:55 2016 +0000,Thu Nov 10 08:48:55 2016 +0000
06764da7f16f756e7119b1aaf3e51d4a11e54910,Thu Nov 10 08:26:31 2016 +0000,Thu Nov 10 08:26:31 2016 +0000
05218f371f0d5705c44c00df9f8f7cf2687c0e1c,Wed Nov 9 02:02:03 2016 +0000,Wed Nov 9 02:02:03 2016 +0000
0b8f337f4bd7b9aef83700e3ca5c2162fbbee642,Wed Nov 9 00:44:27 2016 +0000,Wed Nov 9 00:44:27 2016 +0000
f943869e71d34e942570e71e31a14d23a2c8df7c,Tue Nov 8 20:36:12 2016 +0000,Tue Nov 8 20:36:12 2016 +0000
ff20cc53bbae63545217857a42c313cd9b35deed,Tue Nov 8 11:27:13 2016 +0000,Tue Nov 8 11:27:13 2016 +0000
60de8106c5f04af18161de92991492c890e0907c,Tue Nov 8 09:59:33 2016 +0000,Tue Nov 8 09:59:33 2016 +0000
961ae9b4201b42e1d1607de58270c67e0da17339,Tue Nov 8 09:35:02 2016 +0000,Tue Nov 8 09:35:02 2016 +0000
3451524be8a542cd049498533014e831e9c4a404,Tue Nov 8 07:42:45 2016 +0000,Tue Nov 8 07:42:45 2016 +0000
ce0f030fbd05849a84957b2786c39dba2e9814a0,Tue Nov 8 05:55:25 2016 +0000,Tue Nov 8 05:55:25 2016 +0000
58f7b519d7a7a4093746d589f0c800f454467f86,Sun Nov 6 08:13:41 2016 +0000,Sun Nov 6 08:13:41 2016 +0000
0aee0444b71595141d165421d227d43804b11b9e,Sun Nov 6 08:02:29 2016 +0000,Sun Nov 6 08:02:29 2016 +0000
f00cdba5bf8e37bbedce5e18ded50d2ad2eaf6e8,Sun Nov 6 07:47:11 2016 +0000,Sun Nov 6 07:47:11 2016 +0000
19dd02da0b7f4b117049ae1eed0aa954d50dd4d6,Sat Nov 5 19:29:02 2016 +0000,Sat Nov 5 19:29:02 2016 +0000
7126287cfd22bb9012dad9b6fc73aefc426f9989,Sat Nov 5 18:26:40 2016 +0000,Sat Nov 5 18:26:40 2016 +0000
f4ff7c0a2b85957618a7fe911cc739711b3d05c8,Sat Nov 5 18:24:21 2016 +0000,Sat Nov 5 18:24:21 2016 +0000
3c0a900e07f93fbb23ae8182bafbf779d52c5a00,Sat Nov 5 18:19:56 2016 +0000,Sat Nov 5 18:19:56 2016 +0000
43fe3f997ef94bed3ee696e14ddbf2cb930c47a8,Sat Nov 5 18:13:36 2016 +0000,Sat Nov 5 18:13:36 2016 +0000
1d320979a4fa1db1ae45e95789625f16ac00e5c2,Sat Nov 5 17:57:09 2016 +0000,Sat Nov 5 17:57:09 2016 +0000
8bdab17cf702605920260b42959f31203e45307f,Sat Nov 5 17:49:51 2016 +0000,Sat Nov 5 17:49:51 2016 +0000
f933b04540d94cb033b9335af2e0059d06c33382,Sat Nov 5 17:45:38 2016 +0000,Sat Nov 5 17:45:38 2016 +0000
9f8779eba97f330e42c9150a526a38277ba5413f,Sat Nov 5 17:37:14 2016 +0000,Sat Nov 5 17:37:14 2016 +0000
f1f08e6296f53d68fab07c76a68b49424af6d335,Sat Nov 5 17:33:42 2016 +0000,Sat Nov 5 17:33:42 2016 +0000
410edc0fa13260bc5b8dcde8bce286ce1f59d07d,Sat Nov 5 17:25:25 2016 +0000,Sat Nov 5 17:25:25 2016 +0000
32402a47a319ae052360d10b0a13237b0387936d,Sat Nov 5 17:15:00 2016 +0000,Sat Nov 5 17:15:00 2016 +0000
2df7b156f2dc0a9c6b82dab692422c77418105bb,Sat Nov 5 16:33:58 2016 +0000,Sat Nov 5 16:33:58 2016 +0000
9a3f8ba8036f0b449f6e95201eb71eeabbf07b05,Sat Nov 5 16:29:10 2016 +0000,Sat Nov 5 16:29:10 2016 +0000
77debf91eff5db007312489338215db8b7b821a7,Sat Nov 5 16:28:57 2016 +0000,Sat Nov 5 16:28:57 2016 +0000
fa764f09d700f36acfaeb520c0ddb825f1a1cdad,Sat Nov 5 16:18:54 2016 +0000,Sat Nov 5 16:18:54 2016 +0000
